timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2025-11-12 00:18:37,171721,세종로 공영주차장(시),162,1098
2025-11-12 00:18:37,171730,종묘주차장 공영주차장(시),438,879
2025-11-12 00:18:37,171900,훈련원공원 공영주차장(시),309,564
2025-11-12 00:18:37,172051,한강진역 공영주차장(시),21,153
2025-11-12 00:18:37,172065,용산주차빌딩 공영주차장(시),125,436
2025-11-12 00:18:37,172382,봉화산역(남) 공영주차장(시),0,85
2025-11-12 00:18:37,172605,우이동 공영주차장(시),0,82
2025-11-12 00:18:37,172844,마포유수지(시),196,307
2025-11-12 00:18:37,172935,웃우물 공영주차장(시),56,23
2025-11-12 00:18:37,172937,목동체비지 공영주차장(시),26,29
2025-11-12 00:18:37,172970,방화역(서) 공영주차장(시),41,28
2025-11-12 00:18:37,172971,방화역(동) 공영주차장(시),1578,0
2025-11-12 00:18:37,172979,개화산역 공영주차장(시),123,198
2025-11-12 00:18:37,173005,가양3동 공영주차장(시),331,0
2025-11-12 00:18:37,173047,가양역 공영주차장(시),39,40
2025-11-12 00:18:37,173424,일원역 공영주차장(시),36,31
2025-11-12 00:18:37,173452,사당노외 공영주차장(시),87,96
2025-11-12 00:18:37,173553,수서역북 공영주차장(시),201,360
2025-11-12 00:18:37,173646,신천유수지 공영주차장(시),43,149
2025-11-12 00:18:37,173752,복정역 공영주차장(시),58,304
2025-11-12 00:18:37,173828,남산한옥마을 공영주차장(시),2,14
2025-11-12 00:18:37,173831,도봉산 공영주차장(시),28,114
2025-11-12 00:18:37,173840,볕우물 공영주차장(시),88,8
2025-11-12 00:18:37,173867,천호역 공영주차장(시),600,831
2025-11-12 00:18:37,881056,목동노외 공영주차장(시),0,48
2025-11-12 00:18:37,1037932,구로디지털단지역 공영주차장(시),7,84
2025-11-12 00:18:37,1040225,논현로22길(시),37,60
2025-11-12 00:18:37,1051043,구파발역 공영주차장(시),146,253
2025-11-12 00:18:37,1163833,봉천복개3 공영주차장(시),31,0
2025-11-12 00:18:37,1167546,독산동 금천교 공영주차장(시),15,0
2025-11-12 00:18:37,1208601,청계2(북2) 공영주차장(시),4,0
2025-11-12 00:18:37,1210657,청계3(북1) 공영주차장(시),9,0
2025-11-12 00:18:37,1234305,가마산고가밑 공영주차장(시),18,0
2025-11-12 00:18:37,1235522,청계3(남) 공영주차장(시),0,1
2025-11-12 00:18:37,1235665,청계6(청평화) 공영주차장(시),3,0
2025-11-12 00:18:37,1236612,남대문 화물 공영주차장(시),0,1
2025-11-12 00:18:37,1247636,신설동 공영주차장(시),43,36
2025-11-12 00:18:37,1277144,영등포구청역 공영주차장(시),76,61
2025-11-12 00:18:37,1277145,잠실역 공영주차장(시),408,0
2025-11-12 00:18:37,1277146,장안2동 공영주차장(시),63,17
2025-11-12 00:18:37,1277157,해방촌노외 공영주차장(시),0,24
2025-11-12 00:18:37,1277160,당산노외 공영주차장(시),69,167
2025-11-12 00:18:37,1277163,명일파출소 공영주차장(시),8,3
2025-11-12 00:18:37,1366527,동작대교 공영주차장(시),41,47
2025-11-12 00:18:37,1366576,개화역 공영주차장(시),180,300
2025-11-12 00:18:37,1366590,신대방역 공영주차장(시),37,23
2025-11-12 00:18:37,1366593,구로디지털단지역(상) 공영주차장(시),7,24
2025-11-12 00:18:37,1366600,학여울 공영주차장(시),99,81
2025-11-12 00:18:37,1366602,일원터널 공영주차장(시),0,11
2025-11-12 00:18:37,1366624,창동역(서) 공영주차장(시),17,89
2025-11-12 00:18:37,1366903,석계역 공영주차장(시),34,36
2025-11-12 00:18:37,1367120,동구로 공영주차장(시),42,28
