timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2025-10-04 00:18:12,171721,세종로 공영주차장(시),97,1163
2025-10-04 00:18:12,171730,종묘주차장 공영주차장(시),356,961
2025-10-04 00:18:12,171900,훈련원공원 공영주차장(시),253,620
2025-10-04 00:18:12,172051,한강진역 공영주차장(시),30,144
2025-10-04 00:18:12,172065,용산주차빌딩 공영주차장(시),110,451
2025-10-04 00:18:12,172382,봉화산역(남) 공영주차장(시),0,85
2025-10-04 00:18:12,172605,우이동 공영주차장(시),0,82
2025-10-04 00:18:12,172844,마포유수지(시),194,309
2025-10-04 00:18:12,172935,웃우물 공영주차장(시),58,21
2025-10-04 00:18:12,172937,목동체비지 공영주차장(시),19,36
2025-10-04 00:18:12,172970,방화역(서) 공영주차장(시),30,39
2025-10-04 00:18:12,172971,방화역(동) 공영주차장(시),1238,0
2025-10-04 00:18:12,172979,개화산역 공영주차장(시),249,72
2025-10-04 00:18:12,173005,가양3동 공영주차장(시),1070,0
2025-10-04 00:18:12,173047,가양역 공영주차장(시),45,34
2025-10-04 00:18:12,173424,일원역 공영주차장(시),22,45
2025-10-04 00:18:12,173452,사당노외 공영주차장(시),88,95
2025-10-04 00:18:12,173553,수서역북 공영주차장(시),193,368
2025-10-04 00:18:12,173646,신천유수지 공영주차장(시),48,144
2025-10-04 00:18:12,173752,복정역 공영주차장(시),48,314
2025-10-04 00:18:12,173828,남산한옥마을 공영주차장(시),1,15
2025-10-04 00:18:12,173831,도봉산 공영주차장(시),28,114
2025-10-04 00:18:12,173840,볕우물 공영주차장(시),86,10
2025-10-04 00:18:12,173867,천호역 공영주차장(시),598,833
2025-10-04 00:18:12,881056,목동노외 공영주차장(시),0,48
2025-10-04 00:18:12,1037932,구로디지털단지역 공영주차장(시),7,84
2025-10-04 00:18:12,1040225,논현로22길(시),37,60
2025-10-04 00:18:12,1051043,구파발역 공영주차장(시),73,326
2025-10-04 00:18:12,1163833,봉천복개3 공영주차장(시),31,0
2025-10-04 00:18:12,1167546,독산동 금천교 공영주차장(시),15,0
2025-10-04 00:18:12,1208601,청계2(북2) 공영주차장(시),4,0
2025-10-04 00:18:12,1210657,청계3(북1) 공영주차장(시),8,0
2025-10-04 00:18:12,1234305,가마산고가밑 공영주차장(시),17,0
