timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2025-11-30 00:15:53,171721,세종로 공영주차장(시),128,1132
2025-11-30 00:15:53,171730,종묘주차장 공영주차장(시),425,892
2025-11-30 00:15:53,171900,훈련원공원 공영주차장(시),250,623
2025-11-30 00:15:53,172051,한강진역 공영주차장(시),28,146
2025-11-30 00:15:53,172065,용산주차빌딩 공영주차장(시),119,442
2025-11-30 00:15:53,172382,봉화산역(남) 공영주차장(시),0,85
2025-11-30 00:15:53,172605,우이동 공영주차장(시),0,82
2025-11-30 00:15:53,172844,마포유수지(시),179,324
2025-11-30 00:15:53,172935,웃우물 공영주차장(시),51,28
2025-11-30 00:15:53,172937,목동체비지 공영주차장(시),19,36
2025-11-30 00:15:53,172970,방화역(서) 공영주차장(시),55,14
2025-11-30 00:15:53,172971,방화역(동) 공영주차장(시),1745,0
2025-11-30 00:15:53,172979,개화산역 공영주차장(시),200,121
2025-11-30 00:15:53,173005,가양3동 공영주차장(시),225,0
2025-11-30 00:15:53,173047,가양역 공영주차장(시),59,20
2025-11-30 00:15:53,173424,일원역 공영주차장(시),35,32
2025-11-30 00:15:53,173452,사당노외 공영주차장(시),95,88
2025-11-30 00:15:53,173553,수서역북 공영주차장(시),182,379
2025-11-30 00:15:53,173646,신천유수지 공영주차장(시),43,149
2025-11-30 00:15:53,173752,복정역 공영주차장(시),53,309
2025-11-30 00:15:53,173828,남산한옥마을 공영주차장(시),2,14
2025-11-30 00:15:53,173831,도봉산 공영주차장(시),31,111
2025-11-30 00:15:53,173840,볕우물 공영주차장(시),94,2
2025-11-30 00:15:53,173867,천호역 공영주차장(시),603,828
2025-11-30 00:15:53,881056,목동노외 공영주차장(시),0,48
2025-11-30 00:15:53,1037932,구로디지털단지역 공영주차장(시),32,59
2025-11-30 00:15:53,1040225,논현로22길(시),37,60
2025-11-30 00:15:53,1051043,구파발역 공영주차장(시),115,284
2025-11-30 00:15:53,1163833,봉천복개3 공영주차장(시),33,0
2025-11-30 00:15:53,1167546,독산동 금천교 공영주차장(시),15,0
2025-11-30 00:15:53,1208601,청계2(북2) 공영주차장(시),4,0
2025-11-30 00:15:53,1210657,청계3(북1) 공영주차장(시),9,0
2025-11-30 00:15:53,1234305,가마산고가밑 공영주차장(시),16,0
2025-11-30 00:15:53,1235522,청계3(남) 공영주차장(시),0,1
