timestamp,PKLT_CD,PKLT_NM,liveCnt,remainCnt
2025-11-22 00:16:14,171721,세종로 공영주차장(시),155,1105
2025-11-22 00:16:14,171730,종묘주차장 공영주차장(시),481,836
2025-11-22 00:16:14,171900,훈련원공원 공영주차장(시),270,603
2025-11-22 00:16:14,172051,한강진역 공영주차장(시),25,149
2025-11-22 00:16:14,172065,용산주차빌딩 공영주차장(시),126,435
2025-11-22 00:16:14,172382,봉화산역(남) 공영주차장(시),0,85
2025-11-22 00:16:14,172605,우이동 공영주차장(시),0,82
2025-11-22 00:16:14,172844,마포유수지(시),226,277
2025-11-22 00:16:14,172935,웃우물 공영주차장(시),56,23
2025-11-22 00:16:14,172937,목동체비지 공영주차장(시),21,34
2025-11-22 00:16:14,172970,방화역(서) 공영주차장(시),49,20
2025-11-22 00:16:14,172971,방화역(동) 공영주차장(시),1677,0
2025-11-22 00:16:14,172979,개화산역 공영주차장(시),215,106
2025-11-22 00:16:14,173005,가양3동 공영주차장(시),203,0
2025-11-22 00:16:14,173047,가양역 공영주차장(시),40,39
2025-11-22 00:16:14,173424,일원역 공영주차장(시),21,46
2025-11-22 00:16:14,173452,사당노외 공영주차장(시),107,76
2025-11-22 00:16:14,173553,수서역북 공영주차장(시),182,379
2025-11-22 00:16:14,173646,신천유수지 공영주차장(시),43,149
2025-11-22 00:16:14,173752,복정역 공영주차장(시),51,311
2025-11-22 00:16:14,173828,남산한옥마을 공영주차장(시),2,14
2025-11-22 00:16:14,173831,도봉산 공영주차장(시),47,95
2025-11-22 00:16:14,173840,볕우물 공영주차장(시),94,2
2025-11-22 00:16:14,173867,천호역 공영주차장(시),607,824
2025-11-22 00:16:14,881056,목동노외 공영주차장(시),0,48
2025-11-22 00:16:14,1037932,구로디지털단지역 공영주차장(시),29,62
2025-11-22 00:16:14,1040225,논현로22길(시),37,60
2025-11-22 00:16:14,1051043,구파발역 공영주차장(시),259,140
2025-11-22 00:16:14,1163833,봉천복개3 공영주차장(시),33,0
2025-11-22 00:16:14,1167546,독산동 금천교 공영주차장(시),15,0
2025-11-22 00:16:14,1208601,청계2(북2) 공영주차장(시),4,0
2025-11-22 00:16:14,1210657,청계3(북1) 공영주차장(시),8,0
2025-11-22 00:16:14,1234305,가마산고가밑 공영주차장(시),17,0
2025-11-22 00:16:14,1235522,청계3(남) 공영주차장(시),0,1
2025-11-22 00:16:14,1235665,청계6(청평화) 공영주차장(시),3,0
2025-11-22 00:16:14,1236612,남대문 화물 공영주차장(시),0,1
2025-11-22 00:16:14,1247636,신설동 공영주차장(시),36,43
2025-11-22 00:16:14,1277144,영등포구청역 공영주차장(시),66,71
2025-11-22 00:16:14,1277145,잠실역 공영주차장(시),66,291
2025-11-22 00:16:14,1277146,장안2동 공영주차장(시),63,17
2025-11-22 00:16:14,1277157,해방촌노외 공영주차장(시),0,24
2025-11-22 00:16:14,1277160,당산노외 공영주차장(시),64,172
2025-11-22 00:16:14,1277163,명일파출소 공영주차장(시),8,3
2025-11-22 00:16:14,1366527,동작대교 공영주차장(시),43,45
2025-11-22 00:16:14,1366576,개화역 공영주차장(시),299,181
2025-11-22 00:16:14,1366590,신대방역 공영주차장(시),43,17
2025-11-22 00:16:14,1366593,구로디지털단지역(상) 공영주차장(시),26,5
2025-11-22 00:16:14,1366600,학여울 공영주차장(시),93,87
2025-11-22 00:16:14,1366602,일원터널 공영주차장(시),0,11
2025-11-22 00:16:14,1366624,창동역(서) 공영주차장(시),19,87
2025-11-22 00:16:14,1366903,석계역 공영주차장(시),31,39
2025-11-22 00:16:14,1367120,동구로 공영주차장(시),40,30
2025-11-22 00:16:14,1367264,적선동 주차장(시),5,23
2025-11-22 00:16:14,1367564,해군본부앞 공영주차장(시),9,0
2025-11-22 00:16:14,1367773,가산동 금천교 공영주차장(시),26,0
2025-11-22 00:16:14,1367792,당산고가밑 공영주차장(시),14,0
2025-11-22 00:16:14,1367804,을지로 공영주차장(시),56,0
2025-11-22 00:16:14,1368955,남산공원 소월로 관광버스전용 주차장(시),8,0
2025-11-22 00:16:14,1369476,탑골공원 관광버스전용 주차장(시),1,0
2025-11-22 00:16:14,1372454,대림노외 공영주차장(시),64,29
2025-11-22 00:16:14,1372873,도봉산역 공영주차장(시),73,285
2025-11-22 00:16:14,1384198,동대문 공영주차장(시),77,1015
2025-11-22 00:16:14,1386536,서울글로벌센터 공영주차장(시),5,39
